1-ADAM-CEL, 79, 1645567700.717, 1.546, 1.581, 0.915, 0.88
1-ADAM-CEL, 79, 1645567700.962, 1.535, 1.577, 0.928, 0.884
1-ADAM-CEL, 79, 1645567701.21, 1.536, 1.583, 0.927, 0.876
1-ADAM-CEL, 79, 1645567701.453, 1.546, 1.579, 0.917, 0.88
1-ADAM-CEL, 79, 1645567701.698, 1.549, 1.59, 0.912, 0.871
1-ADAM-CEL, 79, 1645567701.959, 1.543, 1.579, 0.92, 0.88
1-ADAM-CEL, 79, 1645567702.206, 1.54, 1.582, 0.922, 0.878
1-ADAM-CEL, 79, 1645567702.449, 1.529, 1.583, 0.931, 0.877
1-ADAM-CEL, 79, 1645567702.694, 1.542, 1.578, 0.92, 0.885
1-ADAM-CEL, 79, 1645567702.938, 1.55, 1.565, 0.914, 0.896
1-ADAM-CEL, 79, 1645567703.182, 1.548, 1.58, 0.914, 0.882
1-ADAM-CEL, 79, 1645567703.424, 1.55, 1.578, 0.91, 0.884
1-ADAM-CEL, 79, 1645567703.672, 1.526, 1.577, 0.937, 0.884
1-ADAM-CEL, 79, 1645567703.931, 1.543, 1.586, 0.919, 0.873
1-ADAM-CEL, 79, 1645567704.175, 1.524, 1.574, 0.937, 0.886
1-ADAM-CEL, 79, 1645567704.424, 1.541, 1.578, 0.923, 0.883
1-ADAM-CEL, 79, 1645567704.668, 1.544, 1.572, 0.917, 0.887
1-ADAM-CEL, 79, 1645567704.915, 1.548, 1.576, 0.917, 0.885
1-ADAM-CEL, 79, 1645567705.16, 1.549, 1.584, 0.914, 0.88
1-ADAM-CEL, 79, 1645567705.42, 1.542, 1.578, 0.918, 0.881
1-ADAM-CEL, 79, 1645567705.668, 1.527, 1.561, 0.935, 0.898
1-ADAM-CEL, 79, 1645567705.915, 1.558, 1.575, 0.908, 0.881
1-ADAM-CEL, 79, 1645567706.159, 1.537, 1.578, 0.927, 0.887
1-ADAM-CEL, 79, 1645567706.405, 1.526, 1.581, 0.938, 0.884
1-ADAM-CEL, 79, 1645567706.65, 1.544, 1.571, 0.921, 0.89
1-ADAM-CEL, 79, 1645567706.893, 1.54, 1.574, 0.923, 0.891
1-ADAM-CEL, 79, 1645567707.139, 1.536, 1.585, 0.925, 0.875
1-ADAM-CEL, 79, 1645567707.381, 1.543, 1.58, 0.915, 0.882
1-ADAM-CEL, 79, 1645567707.627, 1.541, 1.573, 0.921, 0.889
1-ADAM-CEL, 79, 1645567707.894, 1.551, 1.574, 0.912, 0.889
1-ADAM-CEL, 79, 1645567708.137, 1.53, 1.578, 0.933, 0.884
1-ADAM-CEL, 79, 1645567708.391, 1.532, 1.577, 0.931, 0.884
1-ADAM-CEL, 79, 1645567708.64, 1.529, 1.574, 0.934, 0.889
1-ADAM-CEL, 79, 1645567708.889, 1.534, 1.586, 0.93, 0.878
1-ADAM-CEL, 80, 1645567709.133, 1.539, 1.562, 0.921, 0.901
1-ADAM-CEL, 80, 1645567709.378, 1.538, 1.571, 0.924, 0.891
1-ADAM-CEL, 80, 1645567709.618, 1.536, 1.589, 0.926, 0.871
1-ADAM-CEL, 80, 1645567709.864, 1.534, 1.571, 0.928, 0.887
1-ADAM-CEL, 80, 1645567710.105, 1.539, 1.585, 0.924, 0.874
1-ADAM-CEL, 80, 1645567710.35, 1.534, 1.566, 0.93, 0.894
1-ADAM-CEL, 80, 1645567710.594, 1.523, 1.566, 0.939, 0.896
1-ADAM-CEL, 80, 1645567710.838, 1.55, 1.571, 0.913, 0.89
1-ADAM-CEL, 80, 1645567711.08, 1.558, 1.591, 0.904, 0.872
1-ADAM-CEL, 80, 1645567711.327, 1.544, 1.585, 0.919, 0.876
1-ADAM-CEL, 80, 1645567711.582, 1.557, 1.584, 0.905, 0.875
1-ADAM-CEL, 80, 1645567711.842, 1.553, 1.574, 0.908, 0.887
1-ADAM-CEL, 80, 1645567712.096, 1.543, 1.564, 0.916, 0.896
1-ADAM-CEL, 80, 1645567712.344, 1.542, 1.57, 0.921, 0.894
1-ADAM-CEL, 80, 1645567712.591, 1.553, 1.594, 0.907, 0.867
1-ADAM-CEL, 80, 1645567712.834, 1.545, 1.588, 0.916, 0.874
1-ADAM-CEL, 80, 1645567713.081, 1.541, 1.578, 0.922, 0.883
1-ADAM-CEL, 80, 1645567713.333, 1.534, 1.596, 0.926, 0.866
1-ADAM-CEL, 80, 1645567713.574, 1.546, 1.582, 0.913, 0.881
1-ADAM-CEL, 80, 1645567713.814, 1.548, 1.566, 0.914, 0.892
1-ADAM-CEL, 80, 1645567714.057, 1.547, 1.581, 0.915, 0.876
1-ADAM-CEL, 80, 1645567714.302, 1.543, 1.594, 0.921, 0.864
1-ADAM-CEL, 80, 1645567714.547, 1.539, 1.605, 0.921, 0.857
1-ADAM-CEL, 80, 1645567714.788, 1.555, 1.58, 0.903, 0.88
1-ADAM-CEL, 80, 1645567715.045, 1.568, 1.599, 0.892, 0.859
1-ADAM-CEL, 80, 1645567715.29, 1.565, 1.589, 0.897, 0.872
1-ADAM-CEL, 80, 1645567715.534, 1.566, 1.573, 0.896, 0.89
1-ADAM-CEL, 80, 1645567715.782, 1.531, 1.576, 0.929, 0.887
1-ADAM-CEL, 80, 1645567716.021, 1.533, 1.584, 0.929, 0.874
1-ADAM-CEL, 80, 1645567716.267, 1.554, 1.597, 0.908, 0.866
1-ADAM-CEL, 80, 1645567716.509, 1.564, 1.584, 0.896, 0.879
1-ADAM-CEL, 80, 1645567716.755, 1.542, 1.579, 0.921, 0.882
1-ADAM-CEL, 80, 1645567716.997, 1.544, 1.582, 0.918, 0.881
1-ADAM-CEL, 80, 1645567717.247, 1.535, 1.574, 0.927, 0.891
1-ADAM-CEL, 80, 1645567717.489, 1.552, 1.572, 0.91, 0.888
1-ADAM-CEL, 80, 1645567717.734, 1.561, 1.584, 0.9, 0.877
1-ADAM-CEL, 80, 1645567717.978, 1.548, 1.573, 0.914, 0.887
1-ADAM-CEL, 80, 1645567718.225, 1.544, 1.584, 0.914, 0.878
1-ADAM-CEL, 80, 1645567718.468, 1.529, 1.591, 0.932, 0.872
1-ADAM-CEL, 80, 1645567718.713, 1.557, 1.594, 0.907, 0.867
1-ADAM-CEL, 80, 1645567718.959, 1.537, 1.576, 0.926, 0.885
1-ADAM-CEL, 80, 1645567719.203, 1.551, 1.582, 0.91, 0.879
1-ADAM-CEL, 80, 1645567719.45, 1.543, 1.57, 0.921, 0.892
1-ADAM-CEL, 80, 1645567719.692, 1.549, 1.574, 0.913, 0.886
1-ADAM-CEL, 80, 1645567719.933, 1.548, 1.587, 0.918, 0.874
1-ADAM-CEL, 80, 1645567720.176, 1.54, 1.578, 0.924, 0.878
1-ADAM-CEL, 80, 1645567720.422, 1.526, 1.573, 0.936, 0.887
1-ADAM-CEL, 80, 1645567720.663, 1.553, 1.588, 0.91, 0.872
1-ADAM-CEL, 80, 1645567720.905, 1.533, 1.585, 0.93, 0.876
1-ADAM-CEL, 80, 1645567721.148, 1.528, 1.573, 0.935, 0.888
1-ADAM-CEL, 80, 1645567721.394, 1.545, 1.592, 0.917, 0.869
1-ADAM-CEL, 80, 1645567721.633, 1.537, 1.578, 0.926, 0.881
1-ADAM-CEL, 80, 1645567721.876, 1.533, 1.577, 0.929, 0.882
1-ADAM-CEL, 80, 1645567722.117, 1.54, 1.584, 0.919, 0.874
1-ADAM-CEL, 80, 1645567722.365, 1.54, 1.573, 0.923, 0.889
1-ADAM-CEL, 80, 1645567722.606, 1.545, 1.58, 0.92, 0.883
1-ADAM-CEL, 80, 1645567722.851, 1.527, 1.577, 0.939, 0.882
1-ADAM-CEL, 80, 1645567723.092, 1.533, 1.581, 0.933, 0.88
1-ADAM-CEL, 80, 1645567723.34, 1.529, 1.581, 0.934, 0.877
1-ADAM-CEL, 80, 1645567723.582, 1.534, 1.578, 0.93, 0.886
1-ADAM-CEL, 81, 1645567723.828, 1.533, 1.58, 0.928, 0.88
1-ADAM-CEL, 81, 1645567724.069, 1.532, 1.574, 0.932, 0.886
1-ADAM-CEL, 81, 1645567724.315, 1.536, 1.563, 0.926, 0.903
1-ADAM-CEL, 81, 1645567724.56, 1.533, 1.593, 0.931, 0.868
1-ADAM-CEL, 81, 1645567724.805, 1.537, 1.568, 0.925, 0.894
1-ADAM-CEL, 81, 1645567725.048, 1.531, 1.582, 0.931, 0.877
1-ADAM-CEL, 81, 1645567725.294, 1.522, 1.581, 0.942, 0.878
1-ADAM-CEL, 81, 1645567725.538, 1.546, 1.585, 0.916, 0.877
1-ADAM-CEL, 81, 1645567725.779, 1.555, 1.565, 0.909, 0.898
1-ADAM-CEL, 81, 1645567726.025, 1.536, 1.578, 0.927, 0.882
1-ADAM-CEL, 81, 1645567726.271, 1.553, 1.576, 0.909, 0.885
1-ADAM-CEL, 81, 1645567726.52, 1.547, 1.584, 0.916, 0.875
1-ADAM-CEL, 81, 1645567726.763, 1.534, 1.584, 0.928, 0.876
1-ADAM-CEL, 81, 1645567727.01, 1.536, 1.589, 0.927, 0.874
1-ADAM-CEL, 81, 1645567727.256, 1.546, 1.582, 0.916, 0.88
1-ADAM-CEL, 81, 1645567727.499, 1.538, 1.566, 0.922, 0.896
1-ADAM-CEL, 81, 1645567727.743, 1.536, 1.578, 0.927, 0.881
1-ADAM-CEL, 81, 1645567727.989, 1.532, 1.593, 0.929, 0.865
1-ADAM-CEL, 81, 1645567728.23, 1.539, 1.586, 0.923, 0.875
1-ADAM-CEL, 81, 1645567728.476, 1.537, 1.563, 0.927, 0.899
1-ADAM-CEL, 81, 1645567728.717, 1.541, 1.578, 0.918, 0.881
1-ADAM-CEL, 81, 1645567728.958, 1.54, 1.581, 0.925, 0.879
1-ADAM-CEL, 81, 1645567729.197, 1.533, 1.574, 0.931, 0.886
1-ADAM-CEL, 81, 1645567729.444, 1.54, 1.577, 0.923, 0.883
1-ADAM-CEL, 81, 1645567729.71, 1.556, 1.602, 0.902, 0.858
1-ADAM-CEL, 81, 1645567729.952, 1.558, 1.587, 0.906, 0.875
1-ADAM-CEL, 81, 1645567730.196, 1.556, 1.569, 0.905, 0.892
1-ADAM-CEL, 81, 1645567730.436, 1.523, 1.582, 0.94, 0.879
1-ADAM-CEL, 81, 1645567730.681, 1.526, 1.592, 0.936, 0.869
1-ADAM-CEL, 81, 1645567730.922, 1.551, 1.582, 0.912, 0.88
1-ADAM-CEL, 81, 1645567731.166, 1.561, 1.593, 0.9, 0.87
1-ADAM-CEL, 81, 1645567731.411, 1.546, 1.572, 0.919, 0.886
1-ADAM-CEL, 81, 1645567731.656, 1.547, 1.586, 0.916, 0.873
1-ADAM-CEL, 81, 1645567731.896, 1.54, 1.569, 0.921, 0.892
1-ADAM-CEL, 81, 1645567732.14, 1.556, 1.574, 0.909, 0.888
1-ADAM-CEL, 81, 1645567732.383, 1.564, 1.581, 0.895, 0.882
1-ADAM-CEL, 81, 1645567732.629, 1.541, 1.58, 0.923, 0.88
1-ADAM-CEL, 81, 1645567732.87, 1.546, 1.584, 0.915, 0.878
1-ADAM-CEL, 81, 1645567733.115, 1.537, 1.595, 0.926, 0.869
1-ADAM-CEL, 81, 1645567733.358, 1.559, 1.605, 0.905, 0.854
1-ADAM-CEL, 81, 1645567733.602, 1.533, 1.589, 0.931, 0.871
1-ADAM-CEL, 81, 1645567733.845, 1.543, 1.578, 0.919, 0.88
1-ADAM-CEL, 81, 1645567734.09, 1.543, 1.582, 0.92, 0.88
1-ADAM-CEL, 81, 1645567734.343, 1.545, 1.585, 0.916, 0.874
1-ADAM-CEL, 81, 1645567734.585, 1.555, 1.574, 0.907, 0.889
1-ADAM-CEL, 81, 1645567734.833, 1.544, 1.575, 0.917, 0.888
1-ADAM-CEL, 81, 1645567735.078, 1.525, 1.575, 0.937, 0.886
1-ADAM-CEL, 81, 1645567735.324, 1.562, 1.586, 0.9, 0.876
1-ADAM-CEL, 81, 1645567735.565, 1.538, 1.566, 0.925, 0.895
1-ADAM-CEL, 81, 1645567735.811, 1.531, 1.582, 0.933, 0.879
1-ADAM-CEL, 81, 1645567736.055, 1.541, 1.591, 0.92, 0.869
1-ADAM-CEL, 81, 1645567736.3, 1.548, 1.566, 0.914, 0.893
1-ADAM-CEL, 81, 1645567736.544, 1.533, 1.558, 0.929, 0.904
1-ADAM-CEL, 81, 1645567736.788, 1.534, 1.565, 0.931, 0.894
1-ADAM-CEL, 81, 1645567737.029, 1.54, 1.588, 0.924, 0.871
1-ADAM-CEL, 81, 1645567737.275, 1.557, 1.589, 0.902, 0.869
1-ADAM-CEL, 81, 1645567737.525, 1.537, 1.58, 0.925, 0.882
1-ADAM-CEL, 81, 1645567737.771, 1.542, 1.568, 0.921, 0.892
1-ADAM-CEL, 81, 1645567738.018, 1.532, 1.574, 0.928, 0.889
1-ADAM-CEL, 81, 1645567738.263, 1.539, 1.582, 0.922, 0.877
1-ADAM-CEL, 82, 1645567738.529, 1.535, 1.59, 0.928, 0.871
1-ADAM-CEL, 82, 1645567738.773, 1.549, 1.58, 0.911, 0.883
1-ADAM-CEL, 82, 1645567739.018, 1.552, 1.587, 0.906, 0.875
1-ADAM-CEL, 82, 1645567739.26, 1.541, 1.574, 0.923, 0.888
1-ADAM-CEL, 82, 1645567739.506, 1.534, 1.574, 0.929, 0.886
1-ADAM-CEL, 82, 1645567739.748, 1.531, 1.575, 0.931, 0.885
1-ADAM-CEL, 82, 1645567739.994, 1.528, 1.584, 0.935, 0.877
1-ADAM-CEL, 82, 1645567740.237, 1.565, 1.572, 0.894, 0.887
1-ADAM-CEL, 82, 1645567740.482, 1.561, 1.571, 0.903, 0.889
1-ADAM-CEL, 82, 1645567740.724, 1.533, 1.579, 0.929, 0.882
1-ADAM-CEL, 82, 1645567740.971, 1.55, 1.582, 0.913, 0.879
1-ADAM-CEL, 82, 1645567741.215, 1.548, 1.584, 0.915, 0.876
1-ADAM-CEL, 82, 1645567741.462, 1.54, 1.579, 0.922, 0.881
1-ADAM-CEL, 82, 1645567741.703, 1.533, 1.571, 0.929, 0.891
1-ADAM-CEL, 82, 1645567741.948, 1.538, 1.569, 0.924, 0.894
1-ADAM-CEL, 82, 1645567742.192, 1.534, 1.588, 0.928, 0.868
1-ADAM-CEL, 82, 1645567742.44, 1.539, 1.587, 0.922, 0.872
1-ADAM-CEL, 82, 1645567742.684, 1.531, 1.579, 0.929, 0.88
1-ADAM-CEL, 82, 1645567742.925, 1.532, 1.584, 0.93, 0.876
1-ADAM-CEL, 82, 1645567743.171, 1.531, 1.58, 0.931, 0.88
1-ADAM-CEL, 82, 1645567743.414, 1.537, 1.574, 0.923, 0.888
1-ADAM-CEL, 82, 1645567743.66, 1.548, 1.565, 0.913, 0.897
1-ADAM-CEL, 82, 1645567743.901, 1.535, 1.585, 0.926, 0.875
1-ADAM-CEL, 82, 1645567744.147, 1.534, 1.594, 0.93, 0.864
1-ADAM-CEL, 82, 1645567744.413, 1.551, 1.573, 0.91, 0.887
1-ADAM-CEL, 82, 1645567744.657, 1.546, 1.594, 0.914, 0.863
1-ADAM-CEL, 82, 1645567744.9, 1.564, 1.568, 0.895, 0.892
1-ADAM-CEL, 82, 1645567745.145, 1.535, 1.572, 0.927, 0.887
1-ADAM-CEL, 82, 1645567745.387, 1.526, 1.58, 0.935, 0.878
1-ADAM-CEL, 82, 1645567745.635, 1.539, 1.588, 0.922, 0.873
1-ADAM-CEL, 82, 1645567745.882, 1.552, 1.588, 0.908, 0.876
1-ADAM-CEL, 82, 1645567746.123, 1.545, 1.591, 0.918, 0.869
1-ADAM-CEL, 82, 1645567746.372, 1.554, 1.577, 0.908, 0.884
1-ADAM-CEL, 82, 1645567746.615, 1.539, 1.587, 0.92, 0.87
1-ADAM-CEL, 82, 1645567746.859, 1.544, 1.574, 0.919, 0.886
1-ADAM-CEL, 82, 1645567747.104, 1.544, 1.567, 0.917, 0.893
1-ADAM-CEL, 82, 1645567747.347, 1.539, 1.582, 0.923, 0.88
1-ADAM-CEL, 82, 1645567747.592, 1.549, 1.576, 0.914, 0.883
1-ADAM-CEL, 82, 1645567747.836, 1.529, 1.582, 0.935, 0.88
1-ADAM-CEL, 82, 1645567748.078, 1.548, 1.567, 0.913, 0.892
1-ADAM-CEL, 82, 1645567748.323, 1.528, 1.588, 0.932, 0.871
1-ADAM-CEL, 82, 1645567748.576, 1.549, 1.587, 0.913, 0.871
1-ADAM-CEL, 82, 1645567748.822, 1.554, 1.582, 0.907, 0.881
1-ADAM-CEL, 82, 1645567749.064, 1.548, 1.566, 0.918, 0.894
1-ADAM-CEL, 82, 1645567749.305, 1.553, 1.596, 0.907, 0.865
1-ADAM-CEL, 82, 1645567749.553, 1.545, 1.59, 0.917, 0.87
1-ADAM-CEL, 82, 1645567749.798, 1.536, 1.588, 0.926, 0.873
1-ADAM-CEL, 82, 1645567750.039, 1.564, 1.567, 0.897, 0.891
1-ADAM-CEL, 82, 1645567750.282, 1.54, 1.562, 0.922, 0.896
1-ADAM-CEL, 82, 1645567750.523, 1.527, 1.575, 0.934, 0.889
1-ADAM-CEL, 82, 1645567750.765, 1.546, 1.586, 0.917, 0.873
1-ADAM-CEL, 82, 1645567751.009, 1.555, 1.582, 0.905, 0.878
1-ADAM-CEL, 82, 1645567751.251, 1.534, 1.575, 0.928, 0.886
1-ADAM-CEL, 82, 1645567751.497, 1.533, 1.578, 0.932, 0.884
1-ADAM-CEL, 82, 1645567751.741, 1.538, 1.586, 0.924, 0.873
1-ADAM-CEL, 82, 1645567751.983, 1.551, 1.578, 0.913, 0.885
1-ADAM-CEL, 82, 1645567752.227, 1.534, 1.583, 0.927, 0.881
1-ADAM-CEL, 82, 1645567752.472, 1.541, 1.576, 0.922, 0.888
1-ADAM-CEL, 82, 1645567752.728, 1.533, 1.576, 0.931, 0.884
1-ADAM-CEL, 82, 1645567752.977, 1.542, 1.582, 0.921, 0.876
1-ADAM-CEL, 83, 1645567753.22, 1.535, 1.564, 0.929, 0.897
1-ADAM-CEL, 83, 1645567753.466, 1.536, 1.591, 0.927, 0.869
1-ADAM-CEL, 83, 1645567753.712, 1.54, 1.587, 0.922, 0.872
1-ADAM-CEL, 83, 1645567753.952, 1.534, 1.58, 0.928, 0.886
1-ADAM-CEL, 83, 1645567754.196, 1.531, 1.562, 0.932, 0.9
1-ADAM-CEL, 83, 1645567754.444, 1.532, 1.575, 0.93, 0.888
1-ADAM-CEL, 83, 1645567754.69, 1.529, 1.567, 0.932, 0.895
1-ADAM-CEL, 83, 1645567754.933, 1.551, 1.575, 0.912, 0.885
1-ADAM-CEL, 83, 1645567755.179, 1.559, 1.578, 0.901, 0.882
1-ADAM-CEL, 83, 1645567755.422, 1.532, 1.574, 0.932, 0.887
1-ADAM-CEL, 83, 1645567755.662, 1.549, 1.587, 0.913, 0.874
1-ADAM-CEL, 83, 1645567755.904, 1.552, 1.573, 0.909, 0.888
1-ADAM-CEL, 83, 1645567756.149, 1.537, 1.565, 0.927, 0.893
1-ADAM-CEL, 83, 1645567756.394, 1.536, 1.579, 0.927, 0.881
1-ADAM-CEL, 83, 1645567756.634, 1.544, 1.578, 0.916, 0.884
1-ADAM-CEL, 83, 1645567756.878, 1.536, 1.58, 0.926, 0.883
1-ADAM-CEL, 83, 1645567757.122, 1.534, 1.581, 0.928, 0.88
1-ADAM-CEL, 83, 1645567757.368, 1.524, 1.586, 0.936, 0.873
1-ADAM-CEL, 83, 1645567757.615, 1.541, 1.584, 0.922, 0.876
1-ADAM-CEL, 83, 1645567757.858, 1.54, 1.572, 0.921, 0.887
1-ADAM-CEL, 83, 1645567758.104, 1.541, 1.578, 0.92, 0.882
1-ADAM-CEL, 83, 1645567758.35, 1.548, 1.586, 0.912, 0.873
1-ADAM-CEL, 83, 1645567758.594, 1.53, 1.567, 0.932, 0.892
1-ADAM-CEL, 83, 1645567758.843, 1.53, 1.575, 0.934, 0.886
1-ADAM-CEL, 83, 1645567759.088, 1.544, 1.58, 0.916, 0.882
1-ADAM-CEL, 83, 1645567759.33, 1.546, 1.584, 0.916, 0.875
1-ADAM-CEL, 83, 1645567759.577, 1.555, 1.577, 0.906, 0.884
1-ADAM-CEL, 83, 1645567759.819, 1.528, 1.576, 0.932, 0.888
1-ADAM-CEL, 83, 1645567760.067, 1.525, 1.578, 0.939, 0.884
1-ADAM-CEL, 83, 1645567760.315, 1.535, 1.566, 0.927, 0.892
1-ADAM-CEL, 83, 1645567760.557, 1.549, 1.588, 0.912, 0.873
1-ADAM-CEL, 83, 1645567760.8, 1.539, 1.585, 0.924, 0.879
1-ADAM-CEL, 83, 1645567761.048, 1.541, 1.586, 0.921, 0.875
1-ADAM-CEL, 83, 1645567761.295, 1.533, 1.591, 0.929, 0.867
1-ADAM-CEL, 83, 1645567761.539, 1.541, 1.577, 0.922, 0.886
1-ADAM-CEL, 83, 1645567761.783, 1.545, 1.571, 0.919, 0.889
1-ADAM-CEL, 83, 1645567762.024, 1.531, 1.58, 0.931, 0.879
1-ADAM-CEL, 83, 1645567762.271, 1.538, 1.565, 0.923, 0.899
1-ADAM-CEL, 83, 1645567762.512, 1.521, 1.586, 0.941, 0.871
1-ADAM-CEL, 83, 1645567762.758, 1.545, 1.581, 0.917, 0.88
1-ADAM-CEL, 83, 1645567763.002, 1.535, 1.573, 0.927, 0.886
1-ADAM-CEL, 83, 1645567763.245, 1.546, 1.58, 0.915, 0.885
1-ADAM-CEL, 83, 1645567763.49, 1.544, 1.582, 0.921, 0.879
1-ADAM-CEL, 83, 1645567763.735, 1.548, 1.579, 0.91, 0.884
1-ADAM-CEL, 83, 1645567763.979, 1.549, 1.574, 0.912, 0.887
1-ADAM-CEL, 83, 1645567764.226, 1.544, 1.571, 0.918, 0.891
1-ADAM-CEL, 83, 1645567764.469, 1.523, 1.578, 0.939, 0.882
1-ADAM-CEL, 83, 1645567764.715, 1.57, 1.574, 0.891, 0.887
1-ADAM-CEL, 83, 1645567764.958, 1.539, 1.581, 0.924, 0.88
1-ADAM-CEL, 83, 1645567765.198, 1.528, 1.577, 0.936, 0.883
1-ADAM-CEL, 83, 1645567765.445, 1.538, 1.584, 0.925, 0.878
1-ADAM-CEL, 83, 1645567765.69, 1.545, 1.58, 0.915, 0.882
1-ADAM-CEL, 83, 1645567765.931, 1.535, 1.591, 0.925, 0.87
1-ADAM-CEL, 83, 1645567766.194, 1.543, 1.573, 0.92, 0.888
1-ADAM-CEL, 83, 1645567766.44, 1.539, 1.572, 0.922, 0.891
1-ADAM-CEL, 83, 1645567766.682, 1.546, 1.579, 0.917, 0.884
1-ADAM-CEL, 83, 1645567766.925, 1.524, 1.587, 0.939, 0.872
1-ADAM-CEL, 83, 1645567767.166, 1.537, 1.565, 0.925, 0.897
1-ADAM-CEL, 83, 1645567767.412, 1.53, 1.578, 0.933, 0.884
1-ADAM-CEL, 83, 1645567767.664, 1.546, 1.558, 0.914, 0.904
1-ADAM-CEL, 84, 1645567767.915, 1.535, 1.56, 0.926, 0.9
1-ADAM-CEL, 84, 1645567768.163, 1.528, 1.579, 0.933, 0.882
1-ADAM-CEL, 84, 1645567768.41, 1.535, 1.579, 0.923, 0.884
1-ADAM-CEL, 84, 1645567768.653, 1.527, 1.58, 0.937, 0.882
1-ADAM-CEL, 84, 1645567768.899, 1.529, 1.563, 0.935, 0.897
1-ADAM-CEL, 84, 1645567769.141, 1.529, 1.58, 0.932, 0.877
1-ADAM-CEL, 84, 1645567769.382, 1.524, 1.583, 0.939, 0.878
1-ADAM-CEL, 84, 1645567769.625, 1.55, 1.582, 0.911, 0.878
1-ADAM-CEL, 84, 1645567769.867, 1.552, 1.568, 0.911, 0.891
1-ADAM-CEL, 84, 1645567770.112, 1.529, 1.576, 0.934, 0.887
1-ADAM-CEL, 84, 1645567770.357, 1.546, 1.58, 0.916, 0.878
1-ADAM-CEL, 84, 1645567770.599, 1.547, 1.564, 0.915, 0.896
1-ADAM-CEL, 84, 1645567770.842, 1.536, 1.578, 0.928, 0.884
1-ADAM-CEL, 84, 1645567771.084, 1.535, 1.574, 0.928, 0.885
1-ADAM-CEL, 84, 1645567771.33, 1.54, 1.559, 0.922, 0.906
1-ADAM-CEL, 84, 1645567771.576, 1.531, 1.569, 0.932, 0.89
1-ADAM-CEL, 84, 1645567771.816, 1.532, 1.576, 0.931, 0.888
1-ADAM-CEL, 84, 1645567772.062, 1.518, 1.591, 0.945, 0.862
1-ADAM-CEL, 84, 1645567772.307, 1.534, 1.569, 0.928, 0.888
1-ADAM-CEL, 84, 1645567772.553, 1.527, 1.572, 0.935, 0.887
1-ADAM-CEL, 84, 1645567772.805, 1.529, 1.572, 0.932, 0.891
1-ADAM-CEL, 84, 1645567773.05, 1.541, 1.59, 0.922, 0.87
1-ADAM-CEL, 84, 1645567773.294, 1.529, 1.575, 0.933, 0.885
1-ADAM-CEL, 84, 1645567773.538, 1.536, 1.565, 0.927, 0.897
1-ADAM-CEL, 84, 1645567773.781, 1.542, 1.583, 0.922, 0.878
1-ADAM-CEL, 84, 1645567774.027, 1.538, 1.582, 0.927, 0.88
1-ADAM-CEL, 84, 1645567774.276, 1.549, 1.59, 0.915, 0.87
1-ADAM-CEL, 84, 1645567774.518, 1.529, 1.572, 0.934, 0.89
1-ADAM-CEL, 84, 1645567774.762, 1.529, 1.581, 0.934, 0.879
1-ADAM-CEL, 84, 1645567775.027, 1.537, 1.58, 0.923, 0.878
1-ADAM-CEL, 84, 1645567775.271, 1.549, 1.584, 0.913, 0.877
1-ADAM-CEL, 84, 1645567775.516, 1.531, 1.578, 0.933, 0.885
1-ADAM-CEL, 84, 1645567775.76, 1.536, 1.585, 0.926, 0.877
1-ADAM-CEL, 84, 1645567776.002, 1.535, 1.571, 0.928, 0.89
1-ADAM-CEL, 84, 1645567776.249, 1.546, 1.58, 0.915, 0.877
1-ADAM-CEL, 84, 1645567776.496, 1.549, 1.561, 0.916, 0.902
1-ADAM-CEL, 84, 1645567776.742, 1.532, 1.571, 0.93, 0.89
1-ADAM-CEL, 84, 1645567776.988, 1.538, 1.576, 0.928, 0.886
1-ADAM-CEL, 84, 1645567777.23, 1.518, 1.578, 0.945, 0.882
1-ADAM-CEL, 84, 1645567777.478, 1.542, 1.581, 0.921, 0.878
1-ADAM-CEL, 84, 1645567777.724, 1.536, 1.577, 0.925, 0.882
1-ADAM-CEL, 84, 1645567777.967, 1.556, 1.59, 0.907, 0.873
1-ADAM-CEL, 84, 1645567778.214, 1.55, 1.584, 0.912, 0.877
1-ADAM-CEL, 84, 1645567778.459, 1.552, 1.574, 0.911, 0.885
1-ADAM-CEL, 84, 1645567778.702, 1.549, 1.581, 0.911, 0.88
1-ADAM-CEL, 84, 1645567778.947, 1.541, 1.595, 0.92, 0.861
1-ADAM-CEL, 84, 1645567779.185, 1.521, 1.582, 0.94, 0.878
1-ADAM-CEL, 84, 1645567779.428, 1.567, 1.583, 0.893, 0.877
1-ADAM-CEL, 84, 1645567779.671, 1.546, 1.579, 0.917, 0.88
1-ADAM-CEL, 84, 1645567779.912, 1.543, 1.57, 0.917, 0.89
1-ADAM-CEL, 84, 1645567780.158, 1.556, 1.583, 0.906, 0.881
1-ADAM-CEL, 84, 1645567780.404, 1.543, 1.58, 0.918, 0.882
1-ADAM-CEL, 84, 1645567780.658, 1.538, 1.591, 0.922, 0.868
1-ADAM-CEL, 84, 1645567780.925, 1.553, 1.587, 0.91, 0.869
1-ADAM-CEL, 84, 1645567781.178, 1.562, 1.558, 0.896, 0.903
1-ADAM-CEL, 84, 1645567781.42, 1.548, 1.576, 0.913, 0.884
1-ADAM-CEL, 84, 1645567781.667, 1.526, 1.583, 0.939, 0.878
1-ADAM-CEL, 84, 1645567781.922, 1.537, 1.579, 0.925, 0.881
1-ADAM-CEL, 84, 1645567782.178, 1.539, 1.587, 0.925, 0.874
